GRAM	c2h2	chi_tot
9583	147	4.77615E+01
9583	148	4.77615E+01
9583	149	4.77615E+01
9583	150	4.77615E+01
9583	151	4.77615E+01
9583	152	4.77615E+01
9583	153	4.77615E+01
9583	155	4.77615E+01
9583	158	4.77615E+01
9583	161	4.77615E+01
9583	162	4.77615E+01
9583	163	4.77615E+01
9583	164	4.77615E+01
9583	165	4.77615E+01
9583	167	4.77615E+01
9583	168	4.77615E+01
9583	169	4.77615E+01
9583	170	4.77615E+01
9583	176	4.77615E+01
9583	180	4.77615E+01
9583	474	4.77615E+01
9583	476	4.77615E+01
9583	483	4.77615E+01
9583	485	4.77615E+01
9583	487	4.77615E+01
9583	491	4.77615E+01
9583	496	4.77615E+01
9583	181	4.77615E+01
9583	484	4.77615E+01
9583	512	4.77615E+01
9583	513	4.77615E+01
9583	498	4.77615E+01
9583	500	4.77615E+01
9583	507	4.77615E+01
9583	499	4.77615E+01
9583	501	4.77615E+01
9583	502	4.77615E+01
9583	47	4.77615E+01
9583	503	4.77615E+01
9583	504	4.77615E+01
9583	508	4.77615E+01
9583	510	4.77615E+01
9583	505	4.77615E+01
9583	509	4.77615E+01
9583	506	4.77615E+01
9583	511	4.77615E+01
9583	58	4.77615E+01
9583	57	4.77615E+01
9583	67	4.77615E+01
9583	61	4.77615E+01
9583	55	4.77615E+01
9583	56	4.77615E+01
9583	59	4.77615E+01
9583	93	4.77615E+01
9583	92	4.77615E+01
9583	63	4.77615E+01
9583	94	4.77615E+01
9583	64	4.77615E+01
9583	65	4.77615E+01
9583	73	4.77615E+01
9583	101	4.77615E+01
9583	60	4.77615E+01
9583	76	4.77615E+01
9583	70	4.77615E+01
9583	75	4.77615E+01
9583	97	4.77615E+01
9583	111	4.77615E+01
9583	86	4.77615E+01
9583	88	4.77615E+01
9583	110	4.77615E+01
9583	188	4.77615E+01
9583	89	4.77615E+01
9583	108	4.77615E+01
9583	187	4.77615E+01
9583	109	4.77615E+01
9583	87	4.77615E+01
9583	185	4.77615E+01
9583	186	4.77615E+01
9583	107	4.77615E+01
9583	112	4.77615E+01
9583	90	4.77615E+01
9583	91	4.77615E+01
9583	123	4.77615E+01
9583	237	4.77615E+01
