GRAM	c2h2	chi_tot
7956	79	7.61371E+01
12101	242	7.61527E+01
12159	242	7.61576E+01
12217	242	7.61692E+01
12217	521	7.62910E+01
5267	526	7.63016E+01
5370	557	7.63223E+01
5370	526	7.63606E+01
12159	521	7.64394E+01
12217	604	7.64458E+01
12101	521	7.65058E+01
12159	604	7.66333E+01
7956	431	7.66423E+01
12217	237	7.66526E+01
12159	237	7.66549E+01
12101	237	7.66558E+01
12101	402	7.66701E+01
12159	402	7.66941E+01
12101	604	7.67182E+01
12217	402	7.67528E+01
8046	431	7.68979E+01
5267	557	7.70053E+01
7956	610	7.70367E+01
8046	79	7.70509E+01
12101	162	7.70706E+01
12159	162	7.70757E+01
12217	162	7.70873E+01
8046	597	7.72072E+01
7956	227	7.74127E+01
12217	316	7.76244E+01
5267	485	7.76255E+01
5370	228	7.76282E+01
5370	444	7.76419E+01
5370	485	7.76572E+01
12159	316	7.76617E+01
7956	597	7.76632E+01
5267	444	7.76645E+01
12101	607	7.76650E+01
12101	316	7.76780E+01
12159	607	7.76936E+01
12217	276	7.77264E+01
12159	276	7.77445E+01
12101	276	7.77523E+01
7956	149	7.77630E+01
12217	607	7.77759E+01
5267	228	7.78930E+01
5370	432	7.79394E+01
8046	610	7.79431E+01
12217	562	7.79524E+01
12101	443	7.80442E+01
12159	443	7.80783E+01
12159	562	7.81461E+01
12217	443	7.81625E+01
12101	562	7.82327E+01
8046	227	7.82353E+01
12101	204	7.82398E+01
12159	204	7.82419E+01
12217	204	7.82467E+01
7956	267	7.82487E+01
12101	566	7.82521E+01
12159	566	7.82922E+01
12217	438	7.83292E+01
5370	268	7.83298E+01
12217	397	7.83893E+01
12217	566	7.83979E+01
5267	432	7.84164E+01
5370	515	7.84243E+01
12159	438	7.84438E+01
12159	397	7.84769E+01
12101	438	7.84945E+01
12101	397	7.85156E+01
5267	268	7.86236E+01
12101	525	7.86715E+01
12101	484	7.86738E+01
8046	149	7.86856E+01
12159	484	7.87152E+01
12159	525	7.87154E+01
12101	198	7.87269E+01
12159	198	7.87308E+01
12217	198	7.87393E+01
5370	150	7.87423E+01
7956	112	7.88109E+01
12217	484	7.88188E+01
12217	525	7.88274E+01
5267	150	7.89678E+01
8046	267	7.90010E+01
5267	515	7.90307E+01
12217	479	7.91193E+01
5370	80	7.91237E+01
12101	362	7.91264E+01
12159	362	7.91522E+01
12101	161	7.91586E+01
