GRAM	c2h2	chi_tot
5419	613	6.43045E+01
8006	313	6.43074E+01
5295	444	6.43628E+01
5419	479	6.43747E+01
8894	196	6.43852E+01
8027	321	6.43873E+01
8982	196	6.44039E+01
8894	157	6.44129E+01
5295	283	6.44187E+01
8982	157	6.44334E+01
8912	436	6.44706E+01
7916	272	6.44945E+01
5398	517	6.44981E+01
9000	479	6.45018E+01
5295	244	6.45184E+01
7916	313	6.45528E+01
8894	121	6.45592E+01
5398	283	6.45726E+01
5316	572	6.45766E+01
8982	121	6.45888E+01
5419	521	6.45911E+01
8027	400	6.45980E+01
5398	244	6.46108E+01
5398	526	6.46141E+01
5295	485	6.46226E+01
8912	479	6.46262E+01
8894	195	6.46581E+01
8982	195	6.46662E+01
7937	400	6.46839E+01
5398	444	6.47122E+01
5398	559	6.47558E+01
9000	478	6.47973E+01
5419	606	6.48088E+01
5316	479	6.48198E+01
8006	192	6.48272E+01
7937	361	6.48274E+01
8894	197	6.48300E+01
8982	197	6.48607E+01
8027	399	6.48653E+01
8027	316	6.48788E+01
8006	355	6.48941E+01
8894	160	6.49552E+01
7916	192	6.49604E+01
8006	199	6.49809E+01
8982	160	6.49853E+01
7937	243	6.49888E+01
5398	485	6.49910E+01
8027	361	6.49959E+01
5295	517	6.50106E+01
9000	394	6.50300E+01
5419	572	6.50325E+01
7916	199	6.50486E+01
7937	316	6.50716E+01
8912	241	6.50788E+01
7916	355	6.50827E+01
8912	478	6.50840E+01
7937	399	6.50921E+01
8027	357	6.51070E+01
5316	521	6.51179E+01
8006	316	6.51197E+01
8027	243	6.51328E+01
9000	231	6.51489E+01
8894	235	6.51627E+01
7916	316	6.51648E+01
8912	231	6.51736E+01
8982	235	6.51760E+01
5398	475	6.52052E+01
7937	282	6.52140E+01
9000	241	6.52450E+01
8006	354	6.52645E+01
8912	280	6.52713E+01
7937	401	6.52971E+01
5398	114	6.52990E+01
5295	114	6.53267E+01
8006	162	6.53333E+01
5295	559	6.53388E+01
8912	394	6.53398E+01
8027	401	6.53648E+01
7937	357	6.53693E+01
8982	234	6.53732E+01
8894	234	6.53827E+01
8027	282	6.54114E+01
7916	162	6.54294E+01
5316	606	6.54501E+01
8894	156	6.54603E+01
8912	480	6.54607E+01
8982	156	6.54787E+01
9000	271	6.54859E+01
5316	367	6.54912E+01
9000	280	6.55013E+01
5419	437	6.55151E+01
9000	480	6.55191E+01
8894	120	6.55354E+01
7916	354	6.55401E+01
8912	203	6.55594E+01
8982	120	6.55666E+01
8912	271	6.55803E+01
5295	363	6.56474E+01
