GRAM	c2h2	chi_tot
9983	810	1.13620E+02
6609	139	1.13621E+02
8145	598	1.13658E+02
10067	281	1.13699E+02
6609	365	1.13708E+02
6609	691	1.13758E+02
6609	274	1.13775E+02
10250	231	1.13777E+02
10153	552	1.13796E+02
10250	279	1.13804E+02
8250	684	1.13826E+02
6609	431	1.13836E+02
9897	472	1.13836E+02
10067	370	1.13855E+02
10067	330	1.13900E+02
6609	225	1.13902E+02
8055	333	1.13905E+02
10067	552	1.13906E+02
10153	233	1.13907E+02
6609	324	1.13922E+02
8055	423	1.13936E+02
8145	721	1.13957E+02
6609	416	1.13987E+02
6609	380	1.14001E+02
10067	233	1.14091E+02
8250	725	1.14175E+02
8145	463	1.14179E+02
6609	608	1.14183E+02
8250	643	1.14235E+02
6609	757	1.14276E+02
6609	592	1.14329E+02
6609	472	1.14375E+02
6609	568	1.14375E+02
9983	472	1.14429E+02
10250	551	1.14430E+02
6609	548	1.14433E+02
8145	333	1.14450E+02
6609	633	1.14485E+02
6609	564	1.14524E+02
8055	284	1.14548E+02
8145	423	1.14553E+02
8055	554	1.14702E+02
6609	138	1.14730E+02
8250	380	1.14735E+02
6609	456	1.14790E+02
8250	559	1.14812E+02
10067	801	1.14845E+02
10153	801	1.14861E+02
6609	273	1.14892E+02
6609	674	1.14912E+02
6609	364	1.14962E+02
6609	224	1.15032E+02
9897	605	1.15051E+02
6609	650	1.15067E+02
10250	328	1.15085E+02
6609	432	1.15087E+02
6609	323	1.15114E+02
9897	562	1.15128E+02
9897	727	1.15149E+02
8250	429	1.15162E+02
8250	766	1.15215E+02
8145	284	1.15232E+02
8055	762	1.15321E+02
10250	759	1.15322E+02
9897	686	1.15350E+02
6609	798	1.15361E+02
6609	415	1.15413E+02
8250	468	1.15447E+02
8145	554	1.15479E+02
8250	602	1.15493E+02
8055	372	1.15575E+02
6609	715	1.15608E+02
