GRAM	c2h2	chi_tot
1281	565	4.69810E+03
1281	358	4.70248E+03
1281	399	4.70367E+03
1299	163	4.70468E+03
1299	483	4.70619E+03
1299	239	4.70679E+03
1281	199	4.70755E+03
1299	609	4.71069E+03
1281	482	4.71402E+03
1299	525	4.71479E+03
1281	238	4.71524E+03
1299	567	4.71602E+03
1299	319	4.71636E+03
1281	162	4.71707E+03
1299	279	4.72082E+03
1299	442	4.72246E+03
1281	318	4.72249E+03
1299	201	4.72400E+03
1281	524	4.72456E+03
1281	608	4.72553E+03
1281	278	4.72783E+03
1281	566	4.72819E+03
1281	441	4.72909E+03
1299	360	4.72931E+03
1299	401	4.73078E+03
1281	200	4.73410E+03
